trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_test.thisRepN,loop_test.thisTrialN,loop_test.thisN,loop_test.thisIndex,loop_eval_discri.thisRepN,loop_eval_discri.thisTrialN,loop_eval_discri.thisN,loop_eval_discri.thisIndex,loop_eval.thisRepN,loop_eval.thisTrialN,loop_eval.thisN,loop_eval.thisIndex,loop_discri.thisRepN,loop_discri.thisTrialN,loop_discri.thisN,loop_discri.thisIndex,thisRow.t,notes,Set_up.started,Set_up.stopped,electrode_check.started,electrode_check.stopped,instructions_eval.started,instructions_eval.stopped,pause_5_test.started,pause_5_test.stopped,Phase_Test.started,thermode_locali.started,Phase_Test.stopped,loca_thermode,condition,temp_trial_sent,eval_douleur.started,eval_douleur.stopped,ratingScale.response,ratingScale.rt,thermode_locali.stopped,Fin_test.started,text.started,Fin_test.stopped,pause_5_EVA.started,pause_5_EVA.stopped,tâche_EVA.started,thermode_locali_EVA.started,thermode_locali_EVA.stopped,tâche_EVA.stopped,instructions_discrim.started,instructions_discrim.stopped,pause_5_pic.started,pause_5_pic.stopped,tâche_PIC.started,thermode_locali_pic.started,percu_or.started,responser.started,thermode_locali_pic.stopped,percu_or.stopped,responser.stopped,tâche_PIC.stopped,dur_plateau1,dur_plateau2,dur_plateau1_sent,dur_plateau2_sent,start_plateau_2_resp,dur_pic,dur_rise,pic_presence,pic_response,discrimin_resp.keys,discrimin_resp.rt,discrimin_resp.duration,break_entre_bloc.started,break_entre_bloc.stopped,merci.started,merci.stopped,participant,temp_flat,temp_active,temp_pic_set,com_thermode,date,expName,psychopyVersion,frameRate,expStart,
1,0,1,0,5,0,5,0,,,,,,,,,,,,,1072.6225212999998,,,,,,,,1072.6088325,1077.6059999,1077.6060078,1077.6225323999997,1089.6062936999997,1,active,42.3,1089.6064308000005,1091.2081282,45.500000000000085,1.581,1089.6393739000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,6,0,6,0,,,,,,,,,,,,,1091.2227099000002,,,,,,,,1091.2087116000002,1096.2061978000002,1096.2062038000004,1096.2227420999998,1108.2065261999996,2,inactive,46.4,1108.2066670000004,1109.9920688000002,42.999999999999915,1.766,1108.2395771000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,7,0,7,0,,,,,,,,,,,,,1110.0062576,,,,,,,,1109.9928515000001,1114.9897431,1114.9897508000004,1115.0062539,1126.9901027000005,3,active,42.3,1126.9902417000003,1128.2419974000004,20.500000000000036,1.231,1127.0231199999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,8,0,8,0,,,,,,,,,,,,,1128.2564075,,,,,,,,1128.2427281,1133.2399324999997,1133.2399391999998,1133.2565003999998,1145.2403322999999,0,inactive,46.4,1145.2404747,1146.8417975000002,63.50000000000002,1.581,1145.2732320000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,9,0,9,0,,,,,,,,,,,,,1146.8566545000003,,,,,,,,1146.8421943000003,1151.8401653,1151.8401721,1151.8567038,1163.8405014,1,active,42.3,1163.8406401000002,1166.1424484999998,34.00000000000016,2.282,1163.8735114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,10,0,10,0,,,,,,,,,,,,,1166.1567954000002,,,,,,,,1166.1432212999998,1171.1402915999997,1171.1402980000003,1171.1568011999998,1183.1406976999997,2,active,42.3,1183.1408559000001,1184.4419464000002,30.0,1.281,1183.1736579999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,11,0,11,0,,,,,,,,,,,,,1184.4570577000004,,,,,,,,1184.4427246000005,1189.4404713000004,1189.4404777999998,1189.4569972999998,1201.4407990999998,3,inactive,46.4,1201.4409453999997,1204.0923048000004,66.49999999999984,2.632,1201.4738536000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,12,0,12,0,,,,,,,,,,,,,1204.1072517000002,,,,,,,,1204.0930555000004,1209.0906717999997,1209.0906786000005,1209.1072875999998,1221.0910621000003,0,active,42.3,1221.0911993999998,1222.6425523999997,41.5000000000001,1.531,1221.1240777000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,13,0,13,0,,,,,,,,,,,,,1222.6573699,,,,,,,,1222.6428058000001,1227.6410268999998,1227.6410330999997,1227.6575556999996,1239.6412474999997,1,inactive,46.4,1239.6413880999999,1241.3106936000004,78.9999999999999,1.649,1239.6742378999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,14,0,14,0,,,,,,,,,,,,,1241.3242674000003,,,,,,,,1241.3114563,1246.3078974,1246.3079042,1246.3244095999999,1258.3080675,2,active,42.3,1258.3082052,1259.9272559,20.0,1.599,1258.3411041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,15,0,15,0,,,,,,,,,,,,,1259.9411695,,,,,,,,1259.9278212999998,1264.9246961999997,1264.9247022,1264.9411953,1276.9249915999999,3,inactive,46.4,1276.9251276000005,1278.1930708999998,75.99999999999997,1.247,1276.9579067000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,1283.4580143000003,,,,,,1283.1919180000004,1283.4415520000002,,,,,,0,active,46.4,1300.4416355000003,1302.3440941999997,40.00000000000011,1.881,,1278.1936271000004,1278.2080705999997,1283.1915798,1283.4418096999998,1288.4415565,1288.4415637000002,1288.4580612,,1300.4416275000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,,,,,0,0,0,0,1,0,1,0,,,,,1302.3583509,,,,,,,,,,,,,1,inactive,46.4,1319.3421512000004,1321.2434302000001,60.500000000000036,1.881,,,,,1302.3448982999998,1307.3418110000002,1307.3418179999999,1307.3583509999999,1319.3751327999998,1319.3421440000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,0,0,0,0,1322.3583760000001,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,1321.2439664000003,1322.3420765,1322.3423877000005,1327.3420779999997,1327.3420846,1327.3585519999997,1335.3419578000003,1335.3419578000003,1338.3086414,1338.3419951000005,1338.3419951000005,1338.3254779,4.41,4.39,441,438,8,1.2,0.75,pic-present,1,m,1.462126100000205,None,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,1,0,1,0,1338.3419951000005,,,,,,,,,,,,,3,inactive,,,,,,,,,,,,,,,,,,1338.3260123,1343.3255551000002,1343.3255617000004,1343.3420538,1351.3254452,1351.3254452,1354.2921647000003,1354.3255110999999,1354.3255110999999,1354.3090198,3.77,5.03,377,503,8,1.2,0.75,pic-present,1,m,0.5784475000000384,None,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,2,0,2,0,1354.3255110999999,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,,,1354.3094952000001,1359.3090262000005,1359.3090333999999,1359.3255514000002,1367.3089485,1367.3089485,1370.2756294,1370.3089694999999,1370.3089694999999,1370.2924568999997,3.48,5.32,348,532,8,1.2,0.75,pic-absent,0,n,1.1381112000008216,None,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,3,0,3,0,1370.3089694999999,,,,,,,,,,,,,1,inactive,,,,,,,,,,,,,,,,,,1370.2929337000005,1375.2924977000002,1375.2925038000003,1375.3090637000005,1383.2923415000005,1383.2923415000005,1386.2590178,1386.2923459000003,1386.2923459000003,1386.2758492000003,4.25,4.55,425,455,8,1.2,0.75,pic-absent,1,m,1.271119799999724,None,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,,,,,1,0,1,0,0,0,0,0,,,,,1387.7590208000001,,,,,,1386.2763254000001,1387.7425750000002,,,,,,2,inactive,46.4,1404.7427047,1407.4450389000003,60.500000000000036,2.682,,,,,1387.7428594000003,1392.7426701000004,1392.7426770000002,1392.7590826000005,,1404.7426967000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,,,,,1,0,1,0,1,0,1,0,,,,,1407.4593553000004,,,,,,,,,,,,,3,active,46.4,1424.4431430000004,1427.0625502000003,52.5000000000001,2.6,,,,,1407.4457992999996,1412.4428009000003,1412.4428079999998,1412.4592768000002,1424.4761899000005,1424.4431359999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,0,0,0,0,1428.9261729,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,1427.0630999000005,1428.9097252000001,1428.9100211000004,1433.9097640999998,1433.9097702999998,1433.926329,1441.9097655000005,1441.9097655000005,1444.8763486999997,1444.9096560999997,1444.9096560999997,1444.8931244000005,3.81,4.99,381,499,8,1.2,0.75,pic-present,0,n,1.558606300000065,None,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,1,0,1,0,1444.9096560999997,,,,,,,,,,,,,1,active,,,,,,,,,,,,,,,,,,1444.8936469999999,1449.8932860000004,1449.8932928000004,1449.9097104000002,1457.8932136000003,1457.8932136000003,1460.8598159000003,1460.8931562999996,1460.8931562999996,1460.8767564999998,4.29,4.51,429,451,8,1.2,0.75,pic-absent,1,m,0.36589179999918997,None,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,2,0,2,0,1460.8931562999996,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,,,1460.8772374,1465.8767301999997,1465.8767376000005,1465.8932020000002,1473.8766225,1473.8766225,1476.8434011999998,1476.8766928000005,1476.8766928000005,1476.8601421000003,3.52,5.28,352,528,8,1.2,0.75,pic-absent,0,n,1.6026805999999851,None,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,3,0,3,0,1476.8766928000005,,,,,,,,,,,,,3,active,,,,,,,,,,,,,,,,,,1476.8606102000003,1481.8602056999998,1481.8602140000003,1481.8767710000002,1489.8601232,1489.8601232,1492.8268209999997,1492.8601718999998,1492.8601718999998,1492.8436381000001,4.11,4.69,411,469,8,1.2,0.75,pic-present,1,m,0.4109838000003947,None,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,,,,,2,0,2,0,0,0,0,0,,,,,1494.1101829,,,,,,1492.8441332000002,1494.0937709999998,,,,,,0,active,46.4,1511.0940748000003,1513.7789091000004,35.000000000000156,2.665,,,,,1494.0940818,1499.0937374000005,1499.0937443000003,1499.1102511,1511.1270775000003,1511.0940663000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,,,,,2,0,2,0,1,0,1,0,,,,,1513.7937597,,,,,,,,,,,,,1,inactive,46.4,1530.7775892999998,1532.5460739,51.50000000000003,1.748,,,,,1513.7796719999997,1518.7773508999999,1518.7773585000004,1518.7938782,1530.8106307999997,1530.7775812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,0,0,0,0,1534.0106186000003,,,,,,,,,,,,,2,active,,,,,,,,,,,,,,,,1532.5465959000003,1533.994213,1533.9945307999997,1538.9941587000003,1538.9941653000005,1539.0106894,1546.9941863000004,1546.9941863000004,1549.9608657999997,1549.9942047000004,1549.9942047000004,1549.9776951000003,4.71,4.09,471,409,8,1.2,0.75,pic-absent,0,n,0.690324099999998,None,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,1,0,1,0,1549.9942047000004,,,,,,,,,,,,,3,inactive,,,,,,,,,,,,,,,,,,1549.9782273,1554.9777053999996,1554.9777117000003,1554.9941710000003,1562.9775829,1562.9775829,1565.9442811999998,1565.9776233000002,1565.9776233000002,1565.9611043000004,4.51,4.29,451,429,8,1.2,0.75,pic-absent,1,m,0.36150439999983064,None,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,2,0,2,0,1565.9776233000002,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,,,1565.9615733,1570.9611701000003,1570.9611768000004,1570.9777118000002,1578.9610792000003,1578.9610792000003,1581.9277223,1581.9611600999997,1581.9611600999997,1581.9446415000002,3.25,5.55,325,555,8,1.2,0.75,pic-present,0,n,0.6539389999998093,None,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,3,0,3,0,1581.9611600999997,,,,,,,,,,,,,1,active,,,,,,,,,,,,,,,,,,1581.9451093999996,1586.9446024999997,1586.9446092999997,1586.9611376000003,1594.9446064000003,1594.9446064000003,1597.9112981999997,1597.9446165,1597.9446165,1597.9281621999999,3.38,5.42,338,542,8,1.2,0.75,pic-absent,0,n,0.36312570000063715,None,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,,,,,3,0,3,0,0,0,0,0,,,,,1599.4946084000003,,,,,,1597.9286319000003,1599.4782569,,,,,,2,inactive,46.4,1616.4785030000003,1618.1300013,64.99999999999991,1.631,,,,,1599.4785567,1604.4781377999998,1604.4781448000003,1604.4946554999997,1616.5115404999997,1616.4784953999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,,,,,3,0,3,0,1,0,1,0,,,,,1618.1448136,,,,,,,,,,,,,3,active,46.4,1635.1286584,1637.0634544000004,68.50000000000004,1.914,,,,,1618.1307761999997,1623.1283495999996,1623.1283568999997,1623.1449226000004,1635.1617060999997,1635.1286513000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,0,0,0,0,1638.4450272000004,,,,,,,,,,,,,0,inactive,,,,,,,,,,,,,,,,1637.0640074000003,1638.4287372999997,1638.4290615999998,1643.4285521000002,1643.4285584999998,1643.4450980000001,1651.4285779000002,1651.4285779000002,1654.3952003000004,1654.4285409000004,1654.4285409000004,1654.4120788,3.58,5.22,358,522,8,1.2,0.75,pic-absent,0,n,1.030263699999523,None,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,1,0,1,0,1654.4285409000004,,,,,,,,,,,,,1,active,,,,,,,,,,,,,,,,,,1654.4126029,1659.4120642999997,1659.4120708,1659.4285956000003,1667.4120763,1667.4120763,1670.3787500999997,1670.4120449000002,1670.4120449000002,1670.3955289000005,3.25,5.55,325,555,8,1.2,0.75,pic-present,0,n,0.6747460999995383,None,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,2,0,2,0,1670.4120449000002,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,,,1670.3959925999998,1675.3955619999997,1675.3955685,1675.4121425000003,1683.3955788000003,1683.3955788000003,1686.3622049000005,1686.3955353000001,1686.3955353000001,1686.3790638,4.68,4.12,468,412,8,1.2,0.75,pic-present,1,m,0.33269250000012107,None,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,3,0,3,0,1686.3955353000001,,,,,,,,,,,,,3,inactive,,,,,,,,,,,,,,,,,,1686.3795056999998,1691.3791592999996,1691.3791669000002,1691.3956264999997,1699.3790740000004,1699.3790740000004,1702.3457121000001,1702.3790411,1702.3790411,1702.3625113999997,3.43,5.37,343,537,8,1.2,0.75,pic-present,1,m,0.39207859999987704,None,,,,,sub-064,46.4,42.3,47.2,COM3,2025-09-09_13h48.13.120,2024_RDpaindiscrimination_maintask,2023.2.3,60.012554626508056,2025-09-09 13h48.41.325578 -0400,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1702.3629266999997,1703.8959486000003,1703.8959665000002,1713.8959231,,,,,,,,,,,
