trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_test.thisRepN,loop_test.thisTrialN,loop_test.thisN,loop_test.thisIndex,loop_eval_discri.thisRepN,loop_eval_discri.thisTrialN,loop_eval_discri.thisN,loop_eval_discri.thisIndex,loop_eval.thisRepN,loop_eval.thisTrialN,loop_eval.thisN,loop_eval.thisIndex,loop_discri.thisRepN,loop_discri.thisTrialN,loop_discri.thisN,loop_discri.thisIndex,thisRow.t,notes,Set_up.started,Set_up.stopped,electrode_check.started,electrode_check.stopped,instructions_eval.started,instructions_eval.stopped,pause_5_test.started,pause_5_test.stopped,Phase_Test.started,thermode_locali.started,Phase_Test.stopped,loca_thermode,condition,temp_trial_sent,eval_douleur.started,eval_douleur.stopped,ratingScale.response,ratingScale.rt,thermode_locali.stopped,Fin_test.started,text.started,Fin_test.stopped,pause_5_EVA.started,pause_5_EVA.stopped,tâche_EVA.started,thermode_locali_EVA.started,thermode_locali_EVA.stopped,tâche_EVA.stopped,instructions_discrim.started,instructions_discrim.stopped,pause_5_pic.started,pause_5_pic.stopped,tâche_PIC.started,thermode_locali_pic.started,percu_or.started,responser.started,thermode_locali_pic.stopped,percu_or.stopped,responser.stopped,tâche_PIC.stopped,dur_plateau1,dur_plateau2,dur_plateau1_sent,dur_plateau2_sent,start_plateau_2_resp,dur_pic,dur_rise,pic_presence,pic_response,discrimin_resp.keys,discrimin_resp.rt,discrimin_resp.duration,break_entre_bloc.started,break_entre_bloc.stopped,merci.started,merci.stopped,participant,temp_flat,temp_active,temp_pic_set,com_thermode,date,expName,psychopyVersion,frameRate,expStart,
1,0,1,0,5,0,5,0,,,,,,,,,,,,,1211.57390269998,,,,,,,,1211.560850599897,1216.5574250998907,1216.5574314999394,1216.5739542999072,1228.5577817999292,1,active,45.5,1228.5579195999308,1232.0261472999118,10.0,3.448,1228.5907522999914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,6,0,6,0,,,,,,,,,,,,,1232.0407806999283,,,,,,,,1232.0268991999328,1237.0243192999624,1237.024325599894,1237.0408444999484,1249.0247047999874,2,active,45.5,1249.0248419999843,1253.6429668999044,13.500000000000137,4.598,1249.0577185999136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,7,0,7,0,,,,,,,,,,,,,1253.6577847999288,,,,,,,,1253.6437078999588,1258.641302099917,1258.6413077999605,1258.6578192999586,1270.6415702999802,3,inactive,47.0,1270.6417068999726,1276.1927433999954,68.4999999999999,5.53,1270.674608899979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,8,0,8,0,,,,,,,,,,,,,1276.2080075999256,,,,,,,,1276.1934957999038,1281.1915494999848,1281.1915557999164,1281.2080718999496,1293.1918459999142,0,active,45.5,1293.191981599899,1296.8108323999913,2.9999999999999876,3.599,1293.2248115999391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,9,0,9,0,,,,,,,,,,,,,1296.8249040999217,,,,,,,,1296.8115876999218,1301.8083939999342,1301.8084005999845,1301.824965699925,1313.808705399977,1,inactive,47.0,1313.8088428999763,1318.1280564999906,62.99999999999986,4.298,1313.8417403999483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,10,0,10,0,,,,,,,,,,,,,1318.1417864999967,,,,,,,,1318.1287796999095,1323.1253216998884,1323.1253283999395,1323.1418305999832,1335.1255591999507,2,active,45.5,1335.1256983999629,1339.660233499948,8.00000000000006,4.514,1335.158543700003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,11,0,11,0,,,,,,,,,,,,,1339.675257399911,,,,,,,,1339.6609996999614,1344.6588563999394,1344.658862399985,1344.6753061999334,1356.6591994999908,3,inactive,47.0,1356.6593413999071,1362.4275703999447,50.49999999999997,5.747,1356.6922089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,12,0,12,0,,,,,,,,,,,,,1362.442266499973,,,,,,,,1362.428302999935,1367.425791699905,1367.4257980999537,1367.4423212999245,1379.4259904999053,0,inactive,47.0,1379.4261314999312,1383.610323300003,64.49999999999984,4.076,1379.5423317999812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,13,0,13,0,,,,,,,,,,,,,1383.6257051998982,,,,,,,,1383.6110811999533,1388.6092208999908,1388.6092269999208,1388.625794099993,1400.6096360998927,1,active,45.5,1400.6097716999939,1403.9949882999063,4.000000000000022,3.366,1400.6426731999964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,14,0,14,0,,,,,,,,,,,,,1404.0093275998952,,,,,,,,1403.9960241999943,1408.9928875999758,1408.9928942999104,1409.0093483999372,1420.9930966999382,2,inactive,47.0,1420.9932378999656,1427.612803399912,70.99999999999983,6.599,1421.0260941999732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,15,0,15,0,,,,,,,,,,,,,1427.6262063999893,,,,,,,,1427.6136070999783,1432.609762399923,1432.6097685999703,1432.626286799903,1444.6101616999367,3,active,45.5,1444.6102976999246,1448.9617850999348,11.500000000000135,4.331,1444.6431018000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,1452.1931432998972,,,,,,1451.7938628999982,1452.1766924998956,,,,,,0,inactive,47.0,1469.1767801999813,1472.4288503999123,72.00000000000003,3.232,,1448.9623904000036,1448.9764813999645,1451.7935428998899,1452.1769496999914,1457.1767067000037,1457.1767141999444,1457.1932013999904,,1469.1767721999204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,,,,,0,0,0,0,1,0,1,0,,,,,1472.443394199945,,,,,,,,,,,,,1,active,47.0,1489.4273336000042,1492.0281903999858,60.500000000000036,2.581,,,,,1472.429596300004,1477.4269271999365,1477.4269338999875,1477.4434054999147,1489.4602503998904,1489.4273258999456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,0,0,0,0,1493.2269102999708,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,1492.0286878999323,1493.210457499954,1493.21077409992,1498.2104799998924,1498.2104866999434,1498.22696609993,1506.210468999925,1506.210468999925,1509.1772888998967,1509.2104243999347,1509.2104243999347,1509.1938573999796,4.54,4.26,454,426,8,1.2,0.75,pic-absent,0,m,1.145600999938324,None,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,1,0,1,0,1509.2104243999347,,,,,,,,,,,,,3,active,,,,,,,,,,,,,,,,,,1509.1944117998937,1514.194008499966,1514.194015899906,1514.2104311999865,1522.1938562999712,1522.1938562999712,1525.1606456999434,1525.1938916998915,1525.1938916998915,1525.1775740999728,3.28,5.52,328,552,8,1.2,0.75,pic-absent,0,m,1.1491043000714853,None,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,2,0,2,0,1525.1938916998915,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,,,1525.178062699968,1530.1774346999591,1530.1774425999029,1530.1939449999481,1538.177356399945,1538.177356399945,1541.1440731999464,1541.1773930999916,1541.1773930999916,1541.1608738999348,3.32,5.48,332,548,8,1.2,0.75,pic-present,1,n,1.1022099999245256,None,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,3,0,3,0,1541.1773930999916,,,,,,,,,,,,,1,inactive,,,,,,,,,,,,,,,,,,1541.1613344999496,1546.1609053999418,1546.1609129999997,1546.1774431999074,1554.160857599927,1554.160857599927,1557.1275570999132,1557.1609249999747,1557.1609249999747,1557.144371100003,3.54,5.26,354,526,8,1.2,0.75,pic-present,1,n,1.2421638999367133,None,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,,,,,1,0,1,0,0,0,0,0,,,,,1557.6942443998996,,,,,,1557.1448578999843,1557.6778135999339,,,,,,2,active,47.0,1574.6780730999308,1578.0964860999957,62.49999999999999,3.399,,,,,1557.6780919999583,1562.6777523999335,1562.6777587999823,1562.6943293999648,1574.7110730999848,1574.67806559999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,,,,,1,0,1,0,1,0,1,0,,,,,1578.1111333000008,,,,,,,,,,,,,3,inactive,47.0,1595.0949559999863,1599.3132584999548,65.49999999999991,4.198,,,,,1578.0972424999345,1583.094697499997,1583.094704399933,1583.1111735999584,1595.128024399979,1595.09494859993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,0,0,0,0,1600.5113764998969,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,1599.3138143999968,1600.4949909999268,1600.4953015999636,1605.49491759995,1605.4949244000018,1605.511504199938,1613.4948684999254,1613.4948684999254,1616.4616083999863,1616.4950487999013,1616.4950487999013,1616.4783995999023,3.49,5.31,349,531,8,1.2,0.75,pic-absent,0,m,1.1880420999368653,None,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,1,0,1,0,1616.4950487999013,,,,,,,,,,,,,1,inactive,,,,,,,,,,,,,,,,,,1616.4788948999485,1621.478452499956,1621.4784595998935,1621.494949099957,1629.478477699915,1629.478477699915,1632.4450247999048,1632.4783597999485,1632.4783597999485,1632.4618366999784,4.4,4.4,440,440,8,1.2,0.75,pic-present,1,n,1.2761348999338225,None,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,2,0,2,0,1632.4783597999485,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,,,1632.4623253999744,1637.461930199992,1637.4619375999318,1637.4784485999262,1645.4619760999922,1645.4619760999922,1648.4286210999126,1648.4619065999286,1648.4619065999286,1648.4453834999586,4.04,4.76,404,476,8,1.2,0.75,pic-present,1,n,1.177728999988176,None,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,3,0,3,0,1648.4619065999286,,,,,,,,,,,,,3,active,,,,,,,,,,,,,,,,,,1648.4458483998897,1653.4454324999824,1653.44543959992,1653.4619497999083,1661.445372999995,1661.445372999995,1664.4122270999942,1664.4455089999828,1664.4455089999828,1664.4290137999924,3.68,5.12,368,512,8,1.2,0.75,pic-absent,0,m,1.2100127000594512,None,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,,,,,2,0,2,0,0,0,0,0,,,,,1664.8953724999446,,,,,,1664.4294970999472,1664.878925499972,,,,,,0,active,47.0,1681.8789723999798,1685.7644031998934,44.99999999999999,3.865,,,,,1664.8791868999833,1669.8788907999406,1669.8788975999923,1669.8954313999275,,1681.878963499912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,,,,,2,0,2,0,1,0,1,0,,,,,1685.7790425999556,,,,,,,,,,,,,1,inactive,47.0,1702.7628305999096,1706.2138659999473,46.50000000000012,3.43,,,,,1685.7651197999949,1690.7625387998996,1690.762545799953,1690.7790161999874,1702.7958997999085,1702.7628232999705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,0,0,0,0,1707.6458329999587,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,1706.214297199971,1707.6293761999113,1707.6296779999975,1712.629401699989,1712.6294085999252,1712.6458904999308,1720.6293335999362,1720.6293335999362,1723.5960219999542,1723.6294199998956,1723.6294199998956,1723.6129100999096,4.43,4.37,443,437,8,1.2,0.75,pic-present,1,n,1.0731670999666676,None,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,1,0,1,0,1723.6294199998956,,,,,,,,,,,,,3,active,,,,,,,,,,,,,,,,,,1723.6140965999803,1728.612905899994,1728.6129127999302,1728.6294841999188,1736.6294723999454,1736.6294723999454,1739.5795093999477,1739.629509499995,1739.629509499995,1739.6129927999573,3.95,4.85,395,484,8,1.2,0.75,pic-present,1,n,1.045246999943629,None,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,2,0,2,0,1739.629509499995,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,,,1739.6134501999477,1744.6130387999583,1744.6130453998921,1744.629587699892,1752.6129757999443,1752.6129757999443,1755.5796690999996,1755.6130531999515,1755.6130531999515,1755.596523999935,4.53,4.27,453,426,8,1.2,0.75,pic-absent,1,n,1.1898237999994308,None,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,3,0,3,0,1755.6130531999515,,,,,,,,,,,,,1,inactive,,,,,,,,,,,,,,,,,,1755.5969829999376,1760.5965267999563,1760.5965335998917,1760.6130608998938,1768.5965370999184,1768.5965370999184,1771.5631844999734,1771.596516199992,1771.596516199992,1771.580090399948,4.49,4.31,449,430,8,1.2,0.75,pic-absent,1,n,1.419757799943909,None,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,,,,,3,0,3,0,0,0,0,0,,,,,1772.213183499989,,,,,,1771.5806101999478,1772.1967834999086,,,,,,2,inactive,47.0,1789.196991899982,1792.3492609999375,55.00000000000006,3.132,,,,,1772.1970806999598,1777.1967177999904,1777.1967250999296,1777.2132489999058,1789.2301193999592,1789.196983599919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,,,,,3,0,3,0,1,0,1,0,,,,,1792.3634386999765,,,,,,,,,,,,,3,active,47.0,1809.3472463999642,1812.832321099937,47.499999999999936,3.464,,,,,1792.350002399995,1797.34694879991,1797.346955899964,1797.3634754999075,1809.3802489999216,1809.347238099901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,0,0,0,0,1814.0469769999618,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,1812.832482800004,1814.0305865999544,1814.0309010999044,1819.0304874998983,1819.0304945999524,1819.047021699953,1827.0305643999018,1827.0305643999018,1829.9972634000005,1830.0305959999096,1830.0305959999096,1830.014095599996,3.39,5.41,339,541,8,1.2,0.75,pic-present,1,n,1.0133245999459177,None,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,1,0,1,0,1830.0305959999096,,,,,,,,,,,,,1,inactive,,,,,,,,,,,,,,,,,,1830.0146559999557,1835.014114099904,1835.0141205999535,1835.0306519999867,1843.013982299948,1843.013982299948,1845.9806750999996,1846.0140425999416,1846.0140425999416,1845.997493200004,4.32,4.48,432,448,8,1.2,0.75,pic-absent,0,m,1.0249820000026375,None,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,2,0,2,0,1846.0140425999416,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,,,1845.9979463999625,1850.9974975999212,1850.9975040999707,1851.0140293999575,1858.9975733999163,1858.9975733999163,1861.96426909999,1861.9975958999712,1861.9975958999712,1861.981020999956,3.26,5.54,326,554,8,1.2,0.75,pic-absent,0,m,1.5460050000110641,None,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,3,0,3,0,1861.9975958999712,,,,,,,,,,,,,3,active,,,,,,,,,,,,,,,,,,1861.9814697999973,1866.981061999919,1866.981069099973,1866.9975667999825,1874.9809834999032,1874.9809834999032,1877.9476836998947,1877.9810115,1877.9810115,1877.9645018999,4.28,4.52,428,451,8,1.2,0.75,pic-present,1,n,1.3016560999676585,None,,,,,sub-067,47.0,45.5,47.5,COM3,2025-09-19_14h41.30.457,2024_RDpaindiscrimination_maintask,2023.2.3,59.99444450007418,2025-09-19 14h41.53.170932 -0400,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877.9649512999458,1879.2480305999052,1879.248048499925,1889.2479412999237,,,,,,,,,,,
