trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_test.thisRepN,loop_test.thisTrialN,loop_test.thisN,loop_test.thisIndex,loop_eval_discri.thisRepN,loop_eval_discri.thisTrialN,loop_eval_discri.thisN,loop_eval_discri.thisIndex,loop_eval.thisRepN,loop_eval.thisTrialN,loop_eval.thisN,loop_eval.thisIndex,loop_discri.thisRepN,loop_discri.thisTrialN,loop_discri.thisN,loop_discri.thisIndex,thisRow.t,notes,Set_up.started,Set_up.stopped,electrode_check.started,electrode_check.stopped,instructions_eval.started,instructions_eval.stopped,pause_5_test.started,pause_5_test.stopped,Phase_Test.started,thermode_locali.started,Phase_Test.stopped,loca_thermode,condition,temp_trial_sent,eval_douleur.started,eval_douleur.stopped,ratingScale.response,ratingScale.rt,thermode_locali.stopped,Fin_test.started,text.started,Fin_test.stopped,pause_5_EVA.started,pause_5_EVA.stopped,tâche_EVA.started,thermode_locali_EVA.started,thermode_locali_EVA.stopped,tâche_EVA.stopped,instructions_discrim.started,instructions_discrim.stopped,pause_5_pic.started,pause_5_pic.stopped,tâche_PIC.started,thermode_locali_pic.started,percu_or.started,responser.started,thermode_locali_pic.stopped,percu_or.stopped,responser.stopped,tâche_PIC.stopped,dur_plateau1,dur_plateau2,dur_plateau1_sent,dur_plateau2_sent,start_plateau_2_resp,dur_pic,dur_rise,pic_presence,pic_response,discrimin_resp.keys,discrimin_resp.rt,discrimin_resp.duration,break_entre_bloc.started,break_entre_bloc.stopped,merci.started,merci.stopped,participant,temp_flat,temp_active,temp_pic_set,com_thermode,date,expName,psychopyVersion,frameRate,expStart,
1,0,1,0,5,0,5,0,,,,,,,,,,,,,1175.0516965994611,,,,,,,,1175.0382214002311,1180.0351872993633,1180.035193500109,1180.0516911000013,1192.0356124993414,1,active,41.6,1192.0357658993453,1194.3881884999573,39.99999999999993,2.331,1192.068574800156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,6,0,6,0,,,,,,,,,,,,,1194.401921399869,,,,,,,,1194.3889793995768,1199.3854158995673,1199.3854213999584,1199.4019590001553,1211.3858177997172,2,inactive,43.8,1211.385955799371,1213.2703222995624,57.49999999999997,1.863,1211.4187856996432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,7,0,7,0,,,,,,,,,,,,,1213.2854797001928,,,,,,,,1213.2710777996108,1218.2690562997013,1218.2690628999844,1218.2855292996392,1230.2693134993315,3,inactive,43.8,1230.2694514999166,1232.504219699651,65.00000000000001,2.214,1230.3022964997217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,8,0,8,0,,,,,,,,,,,,,1232.51908059977,,,,,,,,1232.504995699972,1237.502579299733,1237.5025851996616,1237.5190647998825,1249.5029544001445,0,active,41.6,1249.503096099943,1253.4047996997833,31.000000000000174,3.881,1249.5359501000494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,9,0,9,0,,,,,,,,,,,,,1253.4193316996098,,,,,,,,1253.4055650997907,1258.4028782993555,1258.4028842998669,1258.4194222996011,1270.403209099546,1,active,41.6,1270.4033460998908,1272.9724477995187,36.49999999999998,2.548,1270.4361788993701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,10,0,10,0,,,,,,,,,,,,,1272.9863328998908,,,,,,,,1272.9732229998335,1277.9697862993926,1277.9697923995554,1277.9863062994555,1289.970185299404,2,inactive,43.8,1289.9703243002295,1292.3546463996172,66.49999999999997,2.364,1290.0031897993758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,11,0,11,0,,,,,,,,,,,,,1292.369865199551,,,,,,,,1292.3548884997144,1297.3533506998792,1297.3533565001562,1297.3698742995039,1309.3536550002173,3,active,41.6,1309.3537935996428,1311.9045858001336,37.000000000000014,2.53,1309.3866147994995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,12,0,12,0,,,,,,,,,,,,,1311.920108200051,,,,,,,,1311.9053553994745,1316.9036627998576,1316.9036684995517,1316.9201130000874,1328.9042004002258,0,active,41.6,1328.90433940012,1330.9879744993523,5.4999999999999964,2.064,1328.936870300211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,13,0,13,0,,,,,,,,,,,,,1331.003532299772,,,,,,,,1330.9889719001949,1335.9870213000104,1335.9870266998187,1336.0035463999957,1347.9874526998028,1,inactive,43.8,1347.9875916000456,1350.5382508998737,68.00000000000004,2.53,1348.020466499962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,14,0,14,0,,,,,,,,,,,,,1350.5537351993844,,,,,,,,1350.538997599855,1355.5373631995171,1355.5373713998124,1355.5538847995922,1367.5377275999635,2,active,41.6,1367.5378716997802,1370.3550124997273,55.49999999999998,2.797,1367.570692899637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,15,0,15,0,,,,,,,,,,,,,1370.3707154998556,,,,,,,,1370.355291100219,1375.3542304998264,1375.3542363001034,1375.3707917993888,1387.3546562995762,3,active,41.6,1387.3547927998006,1391.122365899384,24.5000000000002,3.748,1387.3875623000786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,1395.7209940999746,,,,,,1395.288211199455,1395.704503200017,,,,,,0,active,43.8,1412.7047390993685,1415.623464600183,41.00000000000014,2.898,,1391.1229037996382,1391.137597099878,1395.2878815000877,1395.7047640001401,1400.704522099346,1400.7045281995088,1400.721042400226,,1412.704730999656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,,,,,0,0,0,0,1,0,1,0,,,,,1415.638007500209,,,,,,,,,,,,,1,inactive,43.8,1432.62184339948,1434.6560680000111,66.49999999999997,2.014,,,,,1415.6241878997535,1420.6215260997415,1420.6215322995558,1420.6380353001878,1432.6548605998978,1432.6218365998939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,,,,,0,0,0,0,,,,,0,0,0,0,1436.3214969998226,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,1434.6566019998863,1436.305107199587,1436.3054110994563,1441.3050138996914,1441.3050199002028,1441.3215205995366,1449.305087399669,1449.305087399669,1452.2716923002154,1452.3050179993734,1452.3050179993734,1452.2885031998158,3.79,5.01,379,501,8,1.2,0.75,pic-absent,1,n,0.4953407999128103,None,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,,,,,0,0,0,0,,,,,1,0,1,0,1452.3050179993734,,,,,,,,,,,,,3,active,,,,,,,,,,,,,,,,,,1452.2890608999878,1457.2885715002194,1457.2885778993368,1457.3050843002275,1465.2885967995971,1465.2885967995971,1468.255216599442,1468.2885492993519,1468.2885492993519,1468.2720421999693,4.69,4.11,469,411,8,1.2,0.75,pic-present,1,n,0.5239121001213789,None,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,,,,,0,0,0,0,,,,,2,0,2,0,1468.2885492993519,,,,,,,,,,,,,0,inactive,,,,,,,,,,,,,,,,,,1468.2724963994697,1473.2721921997145,1473.272198899649,1473.2886987999082,1481.2721251994371,1481.2721251994371,1484.2387317996472,1484.2720459001139,1484.2720459001139,1484.2555514993146,4.41,4.39,441,438,8,1.2,0.75,pic-absent,0,m,0.6003059996291995,None,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,,,,,0,0,0,0,,,,,3,0,3,0,1484.2720459001139,,,,,,,,,,,,,1,active,,,,,,,,,,,,,,,,,,1484.2559968996793,1489.2556362999603,1489.2556422995403,1489.2721403995529,1497.2556539997458,1497.2556539997458,1500.2223538002,1500.2557098995894,1500.2557098995894,1500.239193099551,3.5,5.3,350,530,8,1.2,0.75,pic-present,1,n,0.5131363002583385,None,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,,,,,1,0,1,0,0,0,0,0,,,,,1501.238951999694,,,,,,1500.2397408001125,1501.2225238000974,,,,,,2,inactive,43.8,1518.2226032000035,1520.657939599827,64.49999999999991,2.414,,,,,1501.222826199606,1506.2224779995158,1506.2224856000394,1506.23900999967,,1518.22259559948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,,,,,1,0,1,0,1,0,1,0,,,,,1520.6726180994883,,,,,,,,,,,,,3,active,43.8,1537.6564310994,1540.2905803993344,37.499999999999936,2.614,,,,,1520.6583150001243,1525.6560856997967,1525.6560915000737,1525.6725856000558,1537.6894853999838,1537.6564245000482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,,,,,1,0,1,0,,,,,0,0,0,0,1541.9227454001084,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,1540.291090699844,1541.9063122998923,1541.9066130993888,1546.9063387000933,1546.906344499439,1546.9228801997378,1554.9064034996554,1554.9064034996554,1557.872940399684,1557.9062753999606,1557.9062753999606,1557.889795199968,3.36,5.44,336,544,8,1.2,0.75,pic-absent,0,m,0.48241919931024313,None,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,,,,,1,0,1,0,,,,,1,0,1,0,1557.9062753999606,,,,,,,,,,,,,1,inactive,,,,,,,,,,,,,,,,,,1557.8903179997578,1562.8899007001892,1562.8899074001238,1562.9063531998545,1570.8898387001827,1570.8898387001827,1573.8565409993753,1573.8898523999378,1573.8898523999378,1573.8732757000253,3.89,4.91,389,491,8,1.2,0.75,pic-present,1,n,0.4364387998357415,None,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,,,,,1,0,1,0,,,,,2,0,2,0,1573.8898523999378,,,,,,,,,,,,,2,active,,,,,,,,,,,,,,,,,,1573.873751799576,1578.8733377996832,1578.8733454002067,1578.8900194996968,1586.87336449977,1586.87336449977,1589.8400686001405,1589.873338200152,1589.873338200152,1589.8568861996755,3.44,5.36,344,536,8,1.2,0.75,pic-present,1,n,0.3758493000641465,None,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,,,,,1,0,1,0,,,,,3,0,3,0,1589.873338200152,,,,,,,,,,,,,3,active,,,,,,,,,,,,,,,,,,1589.8573535000905,1594.8570008995011,1594.8570067994297,1594.8734673997387,1602.8568188995123,1602.8568188995123,1605.8236043993384,1605.8569292994216,1605.8569292994216,1605.8403897993267,4.02,4.78,401,478,8,1.2,0.75,pic-absent,0,m,1.1605596002191305,None,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,,,,,2,0,2,0,0,0,0,0,,,,,1607.3402133993804,,,,,,1605.8408642997965,1607.323778799735,,,,,,0,inactive,43.8,1624.324009699747,1626.8097362993285,33.49999999999996,2.465,,,,,1607.3240670999512,1612.3237964995205,1612.3238033996895,1612.3402709001675,,1624.3240024000406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,,,,,2,0,2,0,1,0,1,0,,,,,1626.8238578997552,,,,,,,,,,,,,1,active,43.8,1643.8077520998195,1646.092487799935,45.500000000000014,2.264,,,,,1626.8105042995885,1631.807392399758,1631.8073990000412,1631.8238509995863,1643.840768800117,1643.8077448997647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,,,,,2,0,2,0,,,,,0,0,0,0,1647.6407049000263,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,1646.09298199974,1647.6242490001023,1647.6245604995638,1652.6242622993886,1652.6242685001343,1652.6408139001578,1660.6243060994893,1660.6243060994893,1663.5909016998485,1663.6242380999029,1663.6242380999029,1663.607752699405,3.33,5.47,333,547,8,1.2,0.75,pic-present,1,n,0.6484500002115965,None,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,,,,,2,0,2,0,,,,,1,0,1,0,1663.6242380999029,,,,,,,,,,,,,3,inactive,,,,,,,,,,,,,,,,,,1663.608330000192,1668.6078856000677,1668.6078925002366,1668.6244350001216,1676.6077255997807,1676.6077255997807,1679.574429399334,1679.6077629998326,1679.6077629998326,1679.5913722999394,3.26,5.54,326,554,8,1.2,0.75,pic-absent,1,n,0.42946460004895926,None,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,,,,,2,0,2,0,,,,,2,0,2,0,1679.6077629998326,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,,,1679.5918702995405,1684.5914150001481,1684.5914217997342,1684.607926200144,1692.59136739932,1692.59136739932,1695.5580096999183,1695.5912830000743,1695.5912830000743,1695.5747692994773,4.61,4.19,461,419,8,1.2,0.75,pic-absent,0,m,0.5533958999440074,None,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,,,,,2,0,2,0,,,,,3,0,3,0,1695.5912830000743,,,,,,,,,,,,,1,inactive,,,,,,,,,,,,,,,,,,1695.575241100043,1700.5749811995775,1700.5749877998605,1700.5914602996781,1708.5748442998156,1708.5748442998156,1711.5415220996365,1711.5749097997323,1711.5749097997323,1711.5583482999355,4.55,4.25,455,425,8,1.2,0.75,pic-present,1,n,0.5581069001927972,None,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,,,,,3,0,3,0,0,0,0,0,,,,,1713.0415418995544,,,,,,1711.558824500069,1713.0251107001677,,,,,,2,active,43.8,1730.0252757994458,1732.2601681994274,71.4999999999999,2.214,,,,,1713.0254320995882,1718.0251385001466,1718.0251460000873,1718.0416195997968,,1730.025268400088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,,,,,3,0,3,0,1,0,1,0,,,,,1732.2752089994028,,,,,,,,,,,,,3,inactive,43.8,1749.259243699722,1751.743662999943,58.50000000000004,2.464,,,,,1732.2608893997967,1737.2587166000158,1737.25872229971,1737.2752296999097,1749.2920646993443,1749.2592364000157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,,,,,3,0,3,0,,,,,0,0,0,0,1753.0753827998415,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,1751.7442026995122,1753.0589976999909,1753.05930109974,1758.0589256994426,1758.058931400068,1758.0754781998694,1766.0589339993894,1766.0589339993894,1769.0256290994585,1769.0588980996981,1769.0588980996981,1769.0423876997083,3.48,5.32,348,532,8,1.2,0.75,pic-present,0,m,0.5345726003870368,None,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,,,,,3,0,3,0,,,,,1,0,1,0,1769.0588980996981,,,,,,,,,,,,,1,active,,,,,,,,,,,,,,,,,,1769.0429528001696,1774.0425428999588,1774.0425509996712,1774.058983899653,1782.0424368996173,1782.0424368996173,1785.0090910000727,1785.0424298001453,1785.0424298001453,1785.0259668994695,4.44,4.36,444,436,8,1.2,0.75,pic-absent,1,n,0.47158099990338087,None,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,,,,,3,0,3,0,,,,,2,0,2,0,1785.0424298001453,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,,,1785.0264769000933,1790.0259836995974,1790.0259926998988,1790.0424371995032,1798.0259828995913,1798.0259828995913,1800.992614899762,1801.0259825997055,1801.0259825997055,1801.0095878997818,4.03,4.77,403,476,8,1.2,0.75,pic-present,1,n,0.37920220009982586,None,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
1,0,1,0,,,,,3,0,3,0,,,,,3,0,3,0,1801.0259825997055,,,,,,,,,,,,,3,inactive,,,,,,,,,,,,,,,,,,1801.010106800124,1806.0095595996827,1806.0095659997314,1806.0260899001732,1814.0095398994163,1814.0095398994163,1816.9762351997197,1817.0095258997753,1817.0095258997753,1816.9930660994723,4.3,4.5,430,450,8,1.2,0.75,pic-absent,0,m,0.6272136000916362,None,,,,,sub-071,43.8,41.6,44.68,COM3,2026-02-05_10h40.40.774,2024_RDpaindiscrimination_maintask,2023.2.3,60.01860576972041,2026-02-05 10h41.13.037258 -0500,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1816.9935141997412,1819.1931919995695,1819.1932138996199,1829.1931718997657,,,,,,,,,,,
