trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_test.thisRepN,loop_test.thisTrialN,loop_test.thisN,loop_test.thisIndex,loop_eval_discri.thisRepN,loop_eval_discri.thisTrialN,loop_eval_discri.thisN,loop_eval_discri.thisIndex,loop_eval.thisRepN,loop_eval.thisTrialN,loop_eval.thisN,loop_eval.thisIndex,loop_discri.thisRepN,loop_discri.thisTrialN,loop_discri.thisN,loop_discri.thisIndex,thisRow.t,notes,Set_up.started,Set_up.stopped,electrode_check.started,electrode_check.stopped,instructions_eval.started,instructions_eval.stopped,pause_5_test.started,pause_5_test.stopped,Phase_Test.started,thermode_locali.started,Phase_Test.stopped,loca_thermode,condition,temp_trial_sent,eval_douleur.started,eval_douleur.stopped,ratingScale.response,ratingScale.rt,thermode_locali.stopped,Fin_test.started,text.started,Fin_test.stopped,pause_5_EVA.started,pause_5_EVA.stopped,tâche_EVA.started,thermode_locali_EVA.started,thermode_locali_EVA.stopped,tâche_EVA.stopped,instructions_discrim.started,instructions_discrim.stopped,pause_5_pic.started,pause_5_pic.stopped,tâche_PIC.started,thermode_locali_pic.started,percu_or.started,responser.started,thermode_locali_pic.stopped,percu_or.stopped,responser.stopped,tâche_PIC.stopped,dur_plateau1,dur_plateau2,dur_plateau1_sent,dur_plateau2_sent,start_plateau_2_resp,dur_pic,dur_rise,pic_presence,pic_response,discrimin_resp.keys,discrimin_resp.rt,discrimin_resp.duration,break_entre_bloc.started,break_entre_bloc.stopped,merci.started,merci.stopped,participant,temp_flat,temp_active,temp_pic_set,com_thermode,date,expName,psychopyVersion,frameRate,expStart,
1,0,1,0,5,0,5,0,,,,,,,,,,,,,1021.3948087999597,,,,,,,,1021.3807257999433,1026.3784032999538,1026.3784088999964,1026.3949053999968,1038.3786898999242,1,inactive,45.6,1038.378833899973,1042.6806334999856,7.000000000000131,4.281,1038.411744599929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,6,0,6,0,,,,,,,,,,,,,1042.6951186999213,,,,,,,,1042.681376799941,1047.678615199984,1047.6786215999164,1047.695139599964,1059.6789987999946,2,active,44.3,1059.6791400999064,1062.7152188000036,7.000000000000024,3.016,1059.7119905999862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,7,0,7,0,,,,,,,,,,,,,1062.7289313999936,,,,,,,,1062.715996999992,1067.7122987000039,1067.712304799934,1067.728784399922,1079.7125758999027,3,active,44.3,1079.7127139999066,1082.3317670999095,5.000000000000022,2.599,1079.7456087999744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,8,0,8,0,,,,,,,,,,,,,1082.3456920000026,,,,,,,,1082.3325176999206,1087.3292525999714,1087.329258899903,1087.3457926999545,1099.3295395999448,0,inactive,45.6,1099.3296771999449,1102.4817933999002,25.000000000000124,3.131,1099.3625215999782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,9,0,9,0,,,,,,,,,,,,,1102.4959010999883,,,,,,,,1102.4825608999236,1107.4794392999029,1107.4794455999509,1107.4959581999574,1119.479719499941,1,active,44.3,1119.4798588999547,1124.0656530999113,3.0000000000001648,4.566,1119.5128287000116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,10,0,10,0,,,,,,,,,,,,,1124.0794966999674,,,,,,,,1124.0664543999592,1129.0630534999073,1129.06305909995,1129.079561999999,1141.0634462999878,2,inactive,45.6,1141.063587899902,1144.4324728999054,44.50000000000013,3.349,1141.0963690999197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,11,0,11,0,,,,,,,,,,,,,1144.4464577999897,,,,,,,,1144.4332455999684,1149.4299681999255,1149.429973899969,1149.4464875999838,1161.4302571999142,3,inactive,45.6,1161.4303962999256,1163.2158925000113,7.499999999999998,1.677,1161.5466421999736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,12,0,12,0,,,,,,,,,,,,,1163.2300470999908,,,,,,,,1163.216670099995,1168.2135296999477,1168.213535399991,1168.2301506999647,1180.213834599941,0,active,44.3,1180.213985899929,1184.1667577999178,3.0000000000001648,3.933,1180.2468578999396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,13,0,13,0,,,,,,,,,,,,,1184.1802899999311,,,,,,,,1184.1675647000084,1189.1637902999064,1189.1637960999506,1189.1803139999975,1201.1641172999516,1,inactive,45.6,1201.1642613000004,1204.8489352999022,13.50000000000003,3.665,1201.1971363999182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,14,0,14,0,,,,,,,,,,,,,1204.8638940999517,,,,,,,,1204.849695299985,1209.8474062999012,1209.8474121999461,1209.8638347999658,1221.847672999953,2,active,44.3,1221.8478115999606,1225.6834890999598,0.0,3.816,1221.8806834999705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,15,0,15,0,,,,,,,,,,,,,1225.6974039999768,,,,,,,,1225.6844651999418,1230.6809360999614,1230.6809415000025,1230.6975105999736,1242.6812544999411,3,inactive,45.6,1242.6813907999313,1246.6853424999863,44.00000000000013,3.984,1242.714286100003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,1258.3311491999775,,,,,,1257.2317891999846,1258.3147228999296,,,,,,0,active,45.6,1275.3150792999659,1280.0330233999994,2.0000000000002007,4.697,,1246.6859507999616,1246.6977020999184,1257.23144959996,1258.3150118999183,1263.3146834999789,1263.314689999912,1263.3312089999672,1275.3480274999747,1275.3150710999034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,,,,,0,0,0,0,1,0,1,0,,,,,1280.0482031999854,,,,,,,,,,,,,1,inactive,45.6,1297.032063499908,1300.3669580999995,16.00000000000014,3.315,,,,,1280.0337454999099,1285.0317363999784,1285.03174269991,1285.0482698999112,1297.065100000007,1297.032056499971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,0,0,0,0,1302.7985042999499,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,1300.3674888999667,1302.7820626999019,1302.7823396999156,1307.78199519997,1307.7820015999023,1307.798518699943,1315.7819522999926,1315.7819522999926,1318.7486844999949,1318.7820299000014,1318.7820299000014,1318.765561099979,3.62,5.18,362,518,8,1.2,0.75,pic-absent,0,m,0.780351800029166,None,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,1,0,1,0,1318.7820299000014,,,,,,,,,,,,,3,active,,,,,,,,,,,,,,,,,,1318.7661181999138,1323.7655894999625,1323.7655975999078,1323.7820967999287,1331.765529599972,1331.765529599972,1334.732224599924,1334.765562799992,1334.765562799992,1334.7490224000067,4.46,4.34,446,434,8,1.2,0.75,pic-present,1,n,0.9848259999416769,None,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,2,0,2,0,1334.765562799992,,,,,,,,,,,,,0,inactive,,,,,,,,,,,,,,,,,,1334.7494779999834,1339.749079399975,1339.749085899908,1339.7656201999635,1347.7489915000042,1347.7489915000042,1350.7157565999078,1350.7491002999013,1350.7491002999013,1350.732618900016,3.73,5.07,373,507,8,1.2,0.75,pic-absent,0,m,0.4266899999929592,None,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,,,,,0,0,0,0,,,,,3,0,3,0,1350.7491002999013,,,,,,,,,,,,,1,active,,,,,,,,,,,,,,,,,,1350.7330885999836,1355.732511500013,1355.7325182999484,1355.7490267999237,1363.7325349999592,1363.7325349999592,1366.6992555999896,1366.7326339000138,1366.7326339000138,1366.7160920999013,3.53,5.27,353,527,8,1.2,0.75,pic-present,0,m,1.22236829996109,None,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,,,,,1,0,1,0,0,0,0,0,,,,,1368.565994799952,,,,,,1366.7166130999103,1368.5495974000078,,,,,,2,inactive,45.6,1385.5498629999347,1389.4691347999033,3.5000000000001648,3.899,,,,,1368.5499344000127,1373.5494766999036,1373.5494822999462,1373.5660290999804,1385.582776599913,1385.5498547999887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,,,,,1,0,1,0,1,0,1,0,,,,,1389.4828327000141,,,,,,,,,,,,,3,active,45.6,1406.4667794000125,1407.968704400002,30.0,1.482,,,,,1389.469922899967,1394.4663231999148,1394.4663291999605,1394.4828568999656,1406.4997808999615,1406.4667718999553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,0,0,0,0,1409.8163856999017,,,,,,,,,,,,,0,inactive,,,,,,,,,,,,,,,,1407.9692158999387,1409.7999310999876,1409.8002309999429,1414.7999549999367,1414.799960799981,1414.8164840999525,1422.8000073999865,1422.8000073999865,1425.7666752999648,1425.8000367999775,1425.8000367999775,1425.7835333999246,4.51,4.29,451,429,8,1.2,0.75,pic-present,0,m,0.6228987000649795,None,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,1,0,1,0,1425.8000367999775,,,,,,,,,,,,,1,active,,,,,,,,,,,,,,,,,,1425.7840339000104,1430.7834780999692,1430.7834852999076,1430.8000172999455,1438.783560999902,1438.783560999902,1441.750249799923,1441.7835671999492,1441.7835671999492,1441.7670565999579,3.53,5.27,353,527,8,1.2,0.75,pic-absent,0,m,0.5351562999421731,None,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,2,0,2,0,1441.7835671999492,,,,,,,,,,,,,2,active,,,,,,,,,,,,,,,,,,1441.7675460999599,1446.767019999912,1446.7670265999623,1446.7836009999737,1454.7669786999468,1454.7669786999468,1457.7336898999056,1457.7670667999191,1457.7670667999191,1457.7505093999207,3.38,5.42,338,542,8,1.2,0.75,pic-absent,0,m,0.42830699996557087,None,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,,,,,1,0,1,0,,,,,3,0,3,0,1457.7670667999191,,,,,,,,,,,,,3,inactive,,,,,,,,,,,,,,,,,,1457.750982999918,1462.750554399914,1462.7505630999804,1462.7670806999085,1470.7506265999982,1470.7506265999982,1473.7172413999215,1473.7505269999383,1473.7505269999383,1473.734006899991,4.29,4.51,429,451,8,1.2,0.75,pic-present,1,n,2.132247000001371,None,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,,,,,2,0,2,0,0,0,0,0,,,,,1475.4672046999913,,,,,,1473.734475199948,1475.4507410000078,,,,,,0,inactive,45.6,1492.450945999939,1494.752401900012,22.99999999999999,2.28,,,,,1475.4510326999007,1480.4507928999374,1480.4507994999876,1480.4673061999492,,1492.4509382999968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,,,,,2,0,2,0,1,0,1,0,,,,,1494.7674486999167,,,,,,,,,,,,,1,active,45.6,1511.75151490001,1515.1031768999528,3.0000000000000226,3.332,,,,,1494.753120600013,1499.751128999982,1499.7511349999113,1499.7676295000128,1511.784455499961,1511.75150699995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,0,0,0,0,1516.71771909995,,,,,,,,,,,,,2,active,,,,,,,,,,,,,,,,1515.1036950999405,1516.7014092999743,1516.701740499935,1521.7013428999344,1521.7013492999831,1521.7178163999924,1529.7013321999693,1529.7013321999693,1532.6679537999444,1532.7012933999067,1532.7012933999067,1532.6848255000077,3.26,5.54,326,554,8,1.2,0.75,pic-absent,0,m,0.9012184999883175,None,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,1,0,1,0,1532.7012933999067,,,,,,,,,,,,,3,inactive,,,,,,,,,,,,,,,,,,1532.6853649999248,1537.6848423999036,1537.684849299956,1537.7014079999644,1545.684876699932,1545.684876699932,1548.6514838999137,1548.6848338999553,1548.6848338999553,1548.6682799999835,4.6,4.2,459,420,8,1.2,0.75,pic-present,0,m,0.9425340000307187,None,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,2,0,2,0,1548.6848338999553,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,,,1548.6687836999772,1553.6683649999322,1553.6683723999886,1553.6849515999202,1561.668286699918,1561.668286699918,1564.634996799985,1564.668324499973,1564.668324499973,1564.6518105999567,3.69,5.11,369,511,8,1.2,0.75,pic-present,0,m,1.3230603999691084,None,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,,,,,2,0,2,0,,,,,3,0,3,0,1564.668324499973,,,,,,,,,,,,,1,inactive,,,,,,,,,,,,,,,,,,1564.652253499953,1569.651851899922,1569.6518586999737,1569.668394499924,1577.6518517999211,1577.6518517999211,1580.6185246999376,1580.6518531999318,1580.6518531999318,1580.6353510000044,3.78,5.02,378,501,8,1.2,0.75,pic-absent,0,m,0.8042421999853104,None,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,,,,,3,0,3,0,0,0,0,0,,,,,1581.6518716999562,,,,,,1580.6358095000032,1581.635546399979,,,,,,2,active,45.6,1598.635774299968,1602.9708113999804,0.0,4.315,,,,,1581.6358455999289,1586.6353987999028,1586.6354050999507,1586.6519554000115,1598.6688058999134,1598.6357664999086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,,,,,3,0,3,0,1,0,1,0,,,,,1602.9854688999476,,,,,,,,,,,,,3,inactive,45.6,1619.9693322000094,1623.121485899901,3.4999999999999964,3.133,,,,,1602.9716268999036,1607.9690127999056,1607.9690189999528,1607.9855391000165,1620.0023448999273,1619.9693248999538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,0,0,0,0,1624.4857743999455,,,,,,,,,,,,,0,active,,,,,,,,,,,,,,,,1623.1219827999594,1624.469378800015,1624.46967339993,1629.4693198999157,1629.469326099963,1629.4858625999186,1637.4693216999294,1637.4693216999294,1640.4359747999115,1640.4693096999545,1640.4693096999545,1640.4528027999913,3.77,5.03,377,503,8,1.2,0.75,pic-present,0,m,0.5620101999957114,None,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,1,0,1,0,1640.4693096999545,,,,,,,,,,,,,1,inactive,,,,,,,,,,,,,,,,,,1640.4533395000035,1645.452840999933,1645.4528473999817,1645.4693639999023,1653.4528488999931,1653.4528488999931,1656.4195590999443,1656.4528614999726,1656.4528614999726,1656.436338200001,4.67,4.13,467,413,8,1.2,0.75,pic-absent,0,m,0.5180803000694141,None,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,2,0,2,0,1656.4528614999726,,,,,,,,,,,,,2,inactive,,,,,,,,,,,,,,,,,,1656.4368012999184,1661.4363792999648,1661.4363862999016,1661.4529054999584,1669.4363461999455,1669.4363461999455,1672.403115299996,1672.4363751999335,1672.4363751999335,1672.4198677999666,3.54,5.26,354,526,8,1.2,0.75,pic-present,1,n,0.3987960999365896,None,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
1,0,1,0,,,,,3,0,3,0,,,,,3,0,3,0,1672.4363751999335,,,,,,,,,,,,,3,active,,,,,,,,,,,,,,,,,,1672.4203381999396,1677.4199142999714,1677.4199212999083,1677.4364401999628,1685.4199190000072,1685.4199190000072,1688.3865784999216,1688.41995209991,1688.41995209991,1688.4033885999816,4.7,4.1,470,409,8,1.2,0.75,pic-absent,0,m,1.0113814000505954,None,,,,,sub-053,45.6,44.3,46.5,COM3,2025-06-02_08h46.16.736,2024_RDpaindiscrimination_maintask,2023.2.3,59.956459608567435,2025-06-02 08h46.43.324773 -0400,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1688.4038323999848,1690.8368932999438,1690.836915199994,1700.8368473999435,,,,,,,,,,,
